datetime,open,close,high,low,volume_shares,volume_lot,amount,amplitude_pct,code,name
2026-05-21 11:34:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:36:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:38:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:40:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:42:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:44:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:46:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:48:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:50:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:52:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:54:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:56:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 11:58:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:00:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:02:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:04:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:06:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:08:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:10:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:12:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:14:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:16:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:18:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:20:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:22:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:24:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:26:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:28:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:30:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:32:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:34:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:36:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:38:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:40:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:42:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:44:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:46:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:48:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:50:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:52:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:54:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:56:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 12:58:00,417.8399963378906,417.8399963378906,417.8399963378906,417.8399963378906,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-21 13:00:00,417.9599914550781,421.0,421.4100036621094,417.9599914550781,22088200.0,220882.0,9299132200.0,0.8254407784392015,300750,宁德时代
2026-05-21 13:02:00,420.9700012207031,420.70001220703125,420.9700012207031,420.0199890136719,142980.0,1429.8,60151687.74536133,0.2261826179420945,300750,宁德时代
2026-05-21 13:04:00,420.8299865722656,421.1000061035156,421.7900085449219,420.8299865722656,154500.0,1545.0,65059950.942993164,0.22812584732276875,300750,宁德时代
2026-05-21 13:06:00,421.1000061035156,420.260009765625,421.1000061035156,420.07000732421875,107000.0,1070.0,44967821.044921875,0.24519693416289456,300750,宁德时代
2026-05-21 13:08:00,420.260009765625,419.67999267578125,420.2900085449219,419.6600036621094,167000.0,1670.0,70086558.77685547,0.15012268915666205,300750,宁德时代
2026-05-21 13:10:00,419.9100036621094,419.55999755859375,419.9100036621094,419.3999938964844,159200.0,1592.0,66793951.611328125,0.12160461922916532,300750,宁德时代
2026-05-21 13:12:00,419.489990234375,419.70001220703125,419.70001220703125,419.2900085449219,139900.0,1399.0,58716031.70776367,0.0977852211485386,300750,宁德时代
2026-05-21 13:14:00,419.70001220703125,419.489990234375,419.7300109863281,419.17999267578125,107300.0,1073.0,45011275.95214844,0.13121292050126687,300750,宁德时代
2026-05-21 13:16:00,419.4200134277344,420.3999938964844,420.45001220703125,419.4200134277344,204200.0,2042.0,85845678.75366211,0.2455769267849517,300750,宁德时代
2026-05-21 13:18:00,420.4800109863281,420.5199890136719,420.989990234375,420.05999755859375,127800.0,1278.0,53742454.595947266,0.22139520096804421,300750,宁德时代
2026-05-21 13:20:00,420.6099853515625,420.6700134277344,420.7099914550781,420.29998779296875,136100.0,1361.0,57253188.82751465,0.09755024363962139,300750,宁德时代
2026-05-21 13:22:00,420.6700134277344,420.3999938964844,420.8299865722656,420.2200012207031,88000.0,880.0,36995199.462890625,0.14515857165069423,300750,宁德时代
2026-05-21 13:24:00,420.3699951171875,420.6199951171875,421.1499938964844,420.3699951171875,174400.0,1744.0,73356127.1484375,0.18555053604134564,300750,宁德时代
2026-05-21 13:26:00,420.70001220703125,420.7699890136719,420.989990234375,420.57000732421875,95000.0,950.0,39973148.95629883,0.09986040441358757,300750,宁德时代
2026-05-21 13:28:00,420.67999267578125,421.3800048828125,421.5400085449219,420.6099853515625,188509.0,1885.09,79433923.3404541,0.22111296111575474,300750,宁德时代
2026-05-21 13:30:00,421.3800048828125,420.7799987792969,421.3800048828125,420.54998779296875,138900.0,1389.0,58446341.830444336,0.1973646686330044,300750,宁德时代
2026-05-21 13:32:00,420.70001220703125,420.2799987792969,420.79998779296875,420.2799987792969,87400.0,874.0,36732471.89331055,0.12372442542643025,300750,宁德时代
2026-05-21 13:34:00,420.2699890136719,419.8500061035156,420.2699890136719,419.6499938964844,131200.0,1312.0,55084320.80078125,0.14774100469554519,300750,宁德时代
2026-05-21 13:36:00,419.6300048828125,420.1700134277344,420.1700134277344,419.5400085449219,124300.0,1243.0,52227132.66906738,0.15016562663416888,300750,宁德时代
2026-05-21 13:38:00,420.2200012207031,420.2300109863281,420.75,420.2200012207031,131200.0,1312.0,55134177.44140625,0.1261241201649721,300750,宁德时代
2026-05-21 13:40:00,420.30999755859375,419.8500061035156,420.3900146484375,419.6300048828125,120700.0,1207.0,50675895.736694336,0.18111425703155604,300750,宁德时代
2026-05-21 13:42:00,419.80999755859375,419.8299865722656,420.1600036621094,419.6000061035156,112600.0,1126.0,47272856.48803711,0.13345985473021127,300750,宁德时代
2026-05-21 13:44:00,419.8399963378906,420.0899963378906,420.20001220703125,419.82000732421875,76400.0,764.0,32094875.720214844,0.09051614410531261,300750,宁德时代
2026-05-21 13:46:00,420.010009765625,419.6400146484375,420.0799865722656,419.5899963378906,101400.0,1014.0,42551497.48535156,0.11677834043983815,300750,宁德时代
2026-05-21 13:48:00,419.6400146484375,419.1000061035156,419.6400146484375,419.1000061035156,115100.0,1151.0,48238410.70251465,0.12884956742007514,300750,宁德时代
2026-05-21 13:50:00,419.1400146484375,419.0,419.3900146484375,418.7900085449219,202513.0,2025.13,84852947.0,0.14327135110037137,300750,宁德时代
2026-05-21 13:52:00,419.0899963378906,418.9100036621094,419.1300048828125,418.7699890136719,96840.0,968.4,40567244.75463867,0.085969835132782,300750,宁德时代
2026-05-21 13:54:00,419.0,418.69000244140625,419.0,418.69000244140625,113400.0,1134.0,47479446.27685547,0.07403987599086115,300750,宁德时代
2026-05-21 13:56:00,418.7099914550781,418.3599853515625,418.7099914550781,418.1000061035156,113700.0,1137.0,47567530.334472656,0.1458946047973697,300750,宁德时代
2026-05-21 13:58:00,418.2900085449219,417.8900146484375,418.5299987792969,417.8800048828125,164600.0,1646.0,68784696.41113281,0.15554558459112133,300750,宁德时代
2026-05-21 14:00:00,417.8800048828125,417.8299865722656,418.1499938964844,417.82000732421875,178700.0,1787.0,74666218.60046387,0.07897816439641492,300750,宁德时代
2026-05-21 14:02:00,417.8599853515625,417.739990234375,417.8800048828125,417.5,195700.0,1957.0,81751716.08886719,0.09101913360778369,300750,宁德时代
2026-05-21 14:04:00,417.760009765625,418.2200012207031,418.25,417.6000061035156,164230.0,1642.3,68684270.80047607,0.1556498771513981,300750,宁德时代
2026-05-21 14:06:00,418.2300109863281,418.010009765625,418.3299865722656,417.7699890136719,172410.0,1724.1,72069105.7836914,0.1340444678460173,300750,宁德时代
2026-05-21 14:08:00,417.95001220703125,417.3500061035156,417.95001220703125,417.3500061035156,164500.0,1645.0,68654076.00402832,0.14376568701111037,300750,宁德时代
2026-05-21 14:10:00,417.3299865722656,417.1499938964844,417.45001220703125,417.1499938964844,176640.0,1766.4,73685374.921875,0.07192096726276187,300750,宁德时代
2026-05-21 14:12:00,417.1700134277344,416.1499938964844,417.1700134277344,416.0,310800.0,3108.0,129339418.10302734,0.2812532278207547,300750,宁德时代
2026-05-21 14:14:00,416.260009765625,416.6400146484375,416.760009765625,416.20001220703125,315900.0,3159.0,131616580.6274414,0.13455010623959485,300750,宁德时代
2026-05-21 14:16:00,416.6400146484375,416.54998779296875,416.7099914550781,416.4100036621094,133800.0,1338.0,55734388.36669922,0.07204144721080219,300750,宁德时代
2026-05-21 14:18:00,416.3999938964844,416.32000732421875,416.4599914550781,416.07000732421875,152600.0,1526.0,63530433.11767578,0.09373041170821494,300750,宁德时代
2026-05-21 14:20:00,416.32000732421875,415.7900085449219,416.32000732421875,415.7900085449219,246140.0,2461.4,102342552.70324707,0.12746789687219096,300750,宁德时代
2026-05-21 14:22:00,415.82000732421875,415.7200012207031,416.0799865722656,415.7200012207031,183300.0,1833.0,76201476.22375488,0.08659322392607915,300750,宁德时代
2026-05-21 14:24:00,415.7900085449219,415.3599853515625,415.8699951171875,415.3299865722656,196900.0,1969.0,81784381.11572266,0.13001915642514295,300750,宁德时代
2026-05-21 14:26:00,415.3699951171875,415.2699890136719,415.6400146484375,415.20001220703125,232600.0,2326.0,96591799.44458008,0.10597360993980232,300750,宁德时代
2026-05-21 14:28:00,415.2300109863281,415.0299987792969,415.29998779296875,414.8299865722656,352200.0,3522.0,146173565.57006836,0.11329972179368042,300750,宁德时代
2026-05-21 14:30:00,415.1499938964844,414.6700134277344,415.42999267578125,414.4599914550781,322130.0,3221.3,133577651.42547607,0.23403977240303853,300750,宁德时代
2026-05-21 14:32:00,414.69000244140625,414.8800048828125,414.8800048828125,414.0,298100.0,2981.0,123675729.4555664,0.21256156589672948,300750,宁德时代
2026-05-21 14:34:00,414.8299865722656,414.1499938964844,414.8800048828125,414.1199951171875,282894.0,2828.94,117160548.37335205,0.18352404486288165,300750,宁德时代
2026-05-21 14:36:00,414.1499938964844,415.4800109863281,415.4800109863281,413.05999755859375,430600.0,4306.0,178905692.7307129,0.5858745562479895,300750,宁德时代
2026-05-21 14:38:00,415.4100036621094,414.95001220703125,415.8399963378906,414.3599853515625,341400.0,3414.0,141663934.16748047,0.35717999774336207,300750,宁德时代
2026-05-21 14:40:00,415.2200012207031,414.17999267578125,415.3299865722656,413.9700012207031,239300.0,2393.0,99113272.24731445,0.3285226822117959,300750,宁德时代
2026-05-21 14:42:00,414.2099914550781,413.1600036621094,414.2099914550781,413.1000061035156,288267.0,2882.67,119100394.77566528,0.2686965226730953,300750,宁德时代
2026-05-21 14:44:00,413.1600036621094,413.5799865722656,414.0400085449219,413.07000732421875,301300.0,3013.0,124611649.95422363,0.23482731825208436,300750,宁德时代
2026-05-21 14:46:00,413.57000732421875,413.4700012207031,413.5799865722656,413.0299987792969,259419.0,2594.19,107261974.24667358,0.13315928494157525,300750,宁德时代
2026-05-21 14:48:00,413.4800109863281,413.010009765625,413.55999755859375,413.0,347710.0,3477.1,143607710.49560547,0.1355926291994658,300750,宁德时代
2026-05-21 14:50:00,413.010009765625,412.0,413.0199890136719,412.0,458590.0,4585.9,188939080.0,0.24757014894949414,300750,宁德时代
2026-05-21 14:52:00,412.0299987792969,411.70001220703125,412.1300048828125,411.4599914550781,382700.0,3827.0,157557594.67163086,0.16283805027190734,300750,宁德时代
2026-05-21 14:54:00,411.70001220703125,411.6099853515625,411.9800109863281,411.5899963378906,337500.0,3375.0,138918370.05615234,0.09475804852101533,300750,宁德时代
2026-05-21 14:56:00,411.510009765625,411.6300048828125,411.6499938964844,411.510009765625,183400.0,1834.0,75492942.89550781,0.0340171873192352,300750,宁德时代
2026-05-21 14:58:00,411.6300048828125,411.6300048828125,411.6300048828125,411.6300048828125,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-22 09:30:00,414.70001220703125,413.0,415.5,412.0199890136719,1538233.0,15382.33,635290229.0,0.844621882219565,300750,宁德时代
2026-05-22 09:32:00,413.0,411.20001220703125,413.2699890136719,411.1099853515625,732217.0,7322.17,301087639.3381958,0.5254077349306607,300750,宁德时代
2026-05-22 09:34:00,411.1000061035156,412.3500061035156,413.4700012207031,411.0299987792969,493790.0,4937.9,203614309.51385498,0.5936312309692049,300750,宁德时代
2026-05-22 09:36:00,412.54998779296875,412.29998779296875,413.17999267578125,411.95001220703125,346076.0,3460.76,142687130.57543945,0.298575174730642,300750,宁德时代
2026-05-22 09:38:00,412.07000732421875,412.29998779296875,412.989990234375,411.80999755859375,299300.0,2993.0,123401386.34643555,0.28653813233694425,300750,宁德时代
2026-05-22 09:40:00,412.04998779296875,412.04998779296875,412.3999938964844,410.8399963378906,437500.0,4375.0,180271869.65942383,0.3797092718574424,300750,宁德时代
2026-05-22 09:42:00,411.80999755859375,411.5199890136719,412.760009765625,411.239990234375,363080.0,3630.8,149414677.61108398,0.3696186089255926,300750,宁德时代
2026-05-22 09:44:00,411.79998779296875,411.3999938964844,412.2099914550781,411.3999938964844,258504.0,2585.04,106348544.0222168,0.1968880823069563,300750,宁德时代
2026-05-22 09:46:00,411.3699951171875,410.7099914550781,411.3699951171875,410.4200134277344,419048.0,4190.48,172107200.49926758,0.23146573226755507,300750,宁德时代
2026-05-22 09:48:00,410.70001220703125,412.7200012207031,412.7200012207031,410.67999267578125,235560.0,2355.6,97220323.48754883,0.49673920846013964,300750,宁德时代
2026-05-22 09:50:00,412.7300109863281,412.3999938964844,412.7300109863281,412.0,204900.0,2049.0,84500758.74938965,0.1771871326039065,300750,宁德时代
2026-05-22 09:52:00,412.7200012207031,414.3500061035156,414.3500061035156,412.489990234375,368970.0,3689.7,152882721.75201416,0.45092388013676654,300750,宁德时代
2026-05-22 09:54:00,414.5299987792969,415.8999938964844,415.9700012207031,414.5299987792969,486420.0,4864.2,202302075.03112793,0.34738196165458035,300750,宁德时代
2026-05-22 09:56:00,415.989990234375,415.1400146484375,416.2900085449219,414.45001220703125,575580.0,5755.8,238946289.63134766,0.4439609805033662,300750,宁德时代
2026-05-22 09:58:00,415.20001220703125,414.4100036621094,415.94000244140625,414.4100036621094,311300.0,3113.0,129005834.14001465,0.36919928712539907,300750,宁德时代
2026-05-22 10:00:00,414.3599853515625,413.1300048828125,414.4800109863281,413.1300048828125,294300.0,2943.0,121584160.43701172,0.3267751283033915,300750,宁德时代
2026-05-22 10:02:00,413.0400085449219,414.3999938964844,414.4599914550781,412.94000244140625,249464.0,2494.64,103377880.07739258,0.36808955409630695,300750,宁德时代
